3395589733024,0.021040219726635837,-0.008511980197737154,-0.3481665015247818,0.9371579069521647,6.5269246101379395,0.3944700360298157,-0.5891437530517578
3395840121024,0.032065403968592726,-0.012281639105739801,-0.3494581434040669,0.936322581815578,6.532750129699707,0.41052255034446716,-0.5887117981910706
3396089414432,0.03734560000850755,-0.013187802930970443,-0.34554409146530995,0.9375663543809962,6.540387153625488,0.4337477684020996,-0.5875452756881714
3396339776192,0.036129193417317615,-0.011616918733365938,-0.33786933856188545,0.9404275828802079,6.549449920654297,0.458092600107193,-0.5850903987884521
3396590560288,0.02603876491874265,-0.007428235656317164,-0.32867807892697176,0.944053772022238,6.56010627746582,0.4834580421447754,-0.5821623206138611
3396839841152,0.01408154105674327,-0.0023614494444041062,-0.3185650732028586,0.9477934521261719,6.57094669342041,0.5049627423286438,-0.5786628723144531
3397090092640,0.012375975089317415,-0.001116535383693656,-0.30143111724429966,0.9534069803322076,6.5805158615112305,0.5193931460380554,-0.5745116472244263
3397339761856,-0.0004627228402000101,0.0027856769701433675,-0.28692595875492827,0.9579485999175302,6.590208530426025,0.5290091633796692,-0.5705071091651917
3397589232608,-0.019355652259240547,0.008438784002276531,-0.28137703427457056,0.9593649515346229,6.5990424156188965,0.5319377779960632,-0.5670994520187378
3397841078368,-0.027603734592051857,0.01059859977066258,-0.28146694159172836,0.9591152507965202,6.608070373535156,0.5233951210975647,-0.5637052059173584
3398089992544,-0.02486468674086985,0.00943428517875781,-0.28259981679704854,0.9588691699928197,6.617429256439209,0.5073981285095215,-0.5586963891983032
3398334620992,-0.01710620062386415,0.006743262435704993,-0.2847793363969681,0.9584167339280141,6.6264166831970215,0.487880140542984,-0.553460955619812
3398590235392,-0.013949759995118782,0.005039407678510086,-0.29431535905417455,0.9555932597036988,6.635155200958252,0.46874305605888367,-0.5485693216323853
3398840473728,-0.01071579943821329,0.0028526887454751754,-0.3063809627505979,0.9518443882659275,6.643847942352295,0.45138469338417053,-0.5455102920532227
3399090336704,-0.004689599792904543,0.0004501105666829112,-0.311498227165272,0.9502350548822922,6.653585433959961,0.4397726356983185,-0.5452846884727478
3399339720160,0.0011386530004483743,-0.0009219499045635506,-0.3108729477737196,0.9504503478984035,6.663612365722656,0.4341041147708893,-0.5461138486862183
3399589667680,0.0026086169271747756,-0.0008729964565322128,-0.3078768818417475,0.9514222294135855,6.673949241638184,0.43329960107803345,-0.5466697216033936
3399839684544,0.003190548362139677,-0.001050855445377616,-0.30172209695305857,0.9533900001123522,6.684504508972168,0.4354160726070404,-0.5458308458328247
3400090967840,0.0003596645414554159,7.862069368160134e-05,-0.2952704676315427,0.9554136357645594,6.695319652557373,0.4394274055957794,-0.5464497804641724
3400339247808,-0.005931018864759059,0.0031030363587956225,-0.2958581418671434,0.9552084348829333,6.7048492431640625,0.44268715381622314,-0.548284113407135
3400589601600,-0.006183229533111068,0.004058038684045392,-0.2960645063434519,0.9551393134397661,6.712391376495361,0.4440484344959259,-0.550427258014679
3400839360896,-0.0014126853231613795,0.0022441488879670615,-0.29091804922843767,0.9567443006096594,6.719199180603027,0.4438275098800659,-0.552259624004364
3401090374720,0.006346903994211242,-0.0014363378809911257,-0.28030579285141216,0.9598886999215696,6.726591110229492,0.4429370164871216,-0.553367018699646
3401339577952,0.005538441189122587,-0.0023466119604401993,-0.2699690518937914,0.9628502116638231,6.73511266708374,0.44334739446640015,-0.5551664233207703
3401589992640,-7.749680597574605e-05,-0.00043970535091839453,-0.2650366326333173,0.9642382402787402,6.7425127029418945,0.44389697909355164,-0.5583312511444092
3401839672832,0.0055602133579968245,-0.0011566579757753145,-0.25291753629815583,0.9674711706312553,6.748438358306885,0.4434891641139984,-0.5631285905838013
3402090364032,0.016817287728677813,-0.0038108508981543054,-0.23300938547393912,0.9723215941909037,6.755344867706299,0.44204482436180115,-0.5673786401748657
3402340171136,0.015341076224843708,-0.003797485142853064,-0.2152137065452588,0.9764390871948463,6.7636213302612305,0.4412950575351715,-0.5710987448692322
3402589499520,-0.00202770630460993,-0.0005768572815170416,-0.2109431295374764,0.9774960622650888,6.7720627784729,0.43947577476501465,-0.5749627947807312
3402840628544,-0.01576172624533186,0.0022097559132131343,-0.21338395146032835,0.9768387657253099,6.779344081878662,0.4335954189300537,-0.5785275101661682
3403089504544,-0.018983736023404772,0.0030788297718782765,-0.21641875341069883,0.976111193330959,6.786006450653076,0.42358458042144775,-0.5807985067367554
3403340533344,-0.01042000809309766,0.001306058321427904,-0.21365121811029802,0.9768535584431204,6.792949676513672,0.41134554147720337,-0.5822915434837341
3403589508640,-0.004882685909771568,1.6981363710139377e-06,-0.21200712514884373,0.9772559226024397,6.800020694732666,0.40075963735580444,-0.5836030840873718
3403839827776,-0.006171602355062748,-0.0005144972729679911,-0.22007784117073997,0.9754626545606722,6.806631088256836,0.391959011554718,-0.5836992263793945
3404089608704,-0.000930356311428369,-0.002211632306877612,-0.22206333903188935,0.9750292901127029,6.812760829925537,0.3861464858055115,-0.5835344195365906
3404334460224,0.010492223690347285,-0.004170334163544818,-0.21508147225004692,0.9765308401938715,6.818912029266357,0.384390652179718,-0.5834763050079346
3404590316544,0.018139307469848785,-0.004873873330707001,-0.20378469810984495,0.978835536594146,6.8248138427734375,0.38775908946990967,-0.5822136998176575
3404840368864,0.01664196548810007,-0.0032218187323419132,-0.19153773307717015,0.9813388617987202,6.830655097961426,0.39467060565948486,-0.5814400315284729
3405089414720,0.010598245315963326,-0.0002883888239604785,-0.17921097379730538,0.9837535366638996,6.836148262023926,0.40298280119895935,-0.5799292325973511
3405339993568,0.011979826877225458,0.0007532922894835908,-0.16252589743257878,0.9866312629156109,6.841673374176025,0.41013815999031067,-0.5778216123580933
3405590873632,0.011594312628239671,0.0008976319015726979,-0.1441422750568354,0.9894886410227697,6.847877502441406,0.4165800213813782,-0.5756602883338928
3405839455520,0.002662861307902275,0.001853253497758402,-0.1289668509778184,0.9916435982599762,6.855185031890869,0.4219991862773895,-0.5747060179710388
3406089322848,-0.009334455743240731,0.0031128032414599062,-0.120808751877304,0.9926270315993844,6.863370418548584,0.42318034172058105,-0.5732702612876892
3406339442688,-0.01636037925778276,0.0037930824243903307,-0.11639058641219402,0.9930615197010146,6.872206211090088,0.4193994998931885,-0.5723713636398315
3406589621184,-0.01687286226043607,0.003476126990547344,-0.11451125210933627,0.9932725689359583,6.881598472595215,0.41162028908729553,-0.5748701691627502
3406840629632,-0.013175856291030383,0.0024140011839614145,-0.11597812849013017,0.9931614385995908,6.891587257385254,0.4014962613582611,-0.5767152309417725
3407089353568,-0.008576969898582993,0.0006166203500519059,-0.11941005716940484,0.9928077828127165,6.90127420425415,0.3918786644935608,-0.5802701711654663
3407339973664,-0.004917049538819086,-0.00042638343857321357,-0.1216647316015354,0.9925589825825579,6.910170555114746,0.38534659147262573,-0.5873428583145142
3407590822112,-0.002944355607030909,0.00017317213826639386,-0.1227524456651895,0.9924329387241662,6.9183549880981445,0.3829311728477478,-0.5976055860519409
3407839785440,-0.0029096858918728616,-6.401963902214316e-05,-0.12423976387182906,0.9922479582758377,6.9245452880859375,0.38432732224464417,-0.6062994599342346
3408089927136,-0.00224660896822173,-0.0014124422294402186,-0.1253620096198716,0.9921075165016944,6.929405689239502,0.387220174074173,-0.6134570837020874
3408334519808,0.00082018186805088,-0.002834199834371432,-0.12248148306791762,0.9924664129926439,6.933754920959473,0.39181479811668396,-0.6195160746574402
3408589617696,0.0020756645911992615,-0.002555636343222918,-0.11749025187772394,0.9930685782226196,6.937917709350586,0.39858025312423706,-0.6279036998748779
3408840491968,0.00022082656962806653,-0.0012406445462600267,-0.11441769907712024,0.993431931324252,6.940941333770752,0.40639951825141907,-0.6350867748260498
3409090685056,-0.0004929251381786703,-0.0004757050821981247,-0.11187831556914157,0.9937216779535878,6.943760871887207,0.41369080543518066,-0.6413074731826782
3409339476832,-0.0003785302423449916,0.0004664995996909156,-0.10849101641923498,0.9940972479839689,6.947022914886475,0.4195890426635742,-0.6489518880844116
3409589264096,-0.0008931679230578162,0.0008850520450845444,-0.10557142779856438,0.9944109274170871,6.949940204620361,0.42386871576309204,-0.6548500657081604
3409839534528,-0.001595837553128769,0.0007947094057283064,-0.10426094848786488,0.9945483780892086,6.952413558959961,0.4262709617614746,-0.6608700752258301
3410089276448,-0.0024335639986228248,0.00042417295452644183,-0.10517517509788527,0.9944506425090682,6.95475435256958,0.42807283997535706,-0.6663817167282104
3410340060384,-0.002379121238843226,-0.0003096715995006749,-0.10668250111234262,0.994290243260008,6.957357883453369,0.43017902970314026,-0.6722970008850098
3410589342816,-0.0022724705641772244,-0.0005275057985693766,-0.10716263320754738,0.9942387679321262,6.959899425506592,0.43241292238235474,-0.6765177249908447
3410841814080,-0.0015849851371892488,-0.000524269643483885,-0.10696864887509733,0.994260992456856,6.962540149688721,0.43399184942245483,-0.6787744164466858
3411089727712,-0.0009379620656879008,-0.0007045603365288248,-0.10722534255482108,0.99423405178856,6.965664386749268,0.4354899525642395,-0.6805655360221863
3411340350784,-0.0005561968768440461,-0.000754258857467908,-0.10789963351139359,0.9941613504993628,6.969306468963623,0.43843790888786316,-0.6819712519645691
3411589444256,-0.0003846994272925163,8.940205289658748e-05,-0.10825006152484157,0.9941236181650106,6.972440719604492,0.44193601608276367,-0.6829507350921631
3411840449376,-0.000584677158725974,0.0012770381507604288,-0.10733949266460152,0.9942214344102058,6.974145412445068,0.4437093734741211,-0.6819067597389221
3412089480768,-0.0011109755714073495,0.0016470095008319248,-0.10627734370964803,0.9943345409403241,6.975706577301025,0.4461435377597809,-0.6796300411224365
3412340776160,-0.0018008243350560171,0.0012667341916623553,-0.10536501782081442,0.9944311768221176,6.977625846862793,0.44964659214019775,-0.6765768527984619
3412589156704,-0.0022335098113752607,0.0009400981606261843,-0.10514841491762472,0.9944535879012564,6.979920864105225,0.4532891511917114,-0.674003541469574
3412839520480,-0.0014973128539810673,-0.0006639690730666473,-0.11640388506211524,0.9932006105222312,6.987998962402344,0.45337972044944763,-0.6714282035827637
3413089594368,0.00515252357791493,-0.0048415485384076294,-0.13767068013716222,0.9904528230759404,7.002631664276123,0.44925275444984436,-0.6693229675292969
3413339337760,0.016062724605770476,-0.008121903313924176,-0.14924101717219962,0.9886370124359121,7.018199920654297,0.44707658886909485,-0.6691176295280457
3413590256064,0.023790525903903428,-0.008465575863254707,-0.15446064473859994,0.9876761889047723,7.034578323364258,0.44899722933769226,-0.669899046421051
3413839726560,0.024665126261917227,-0.007390588189484633,-0.15765787151022675,0.9871580452508919,7.050029754638672,0.4562033712863922,-0.6711059212684631
3414089987360,0.023078569258844238,-0.006910494884489875,-0.15684122130750838,0.9873299630823452,7.06463098526001,0.468124657869339,-0.6722903251647949
3414339216576,0.021523650522372755,-0.006262793971919094,-0.14875504218562585,0.9886199711234893,7.079476833343506,0.48415863513946533,-0.6736637949943542
3414590217408,0.02352014758864096,-0.0055806105630120725,-0.12742121684948243,0.9915540796848904,7.095727920532227,0.503355860710144,-0.6753938794136047
3414839733696,0.02064053787145528,-0.004187736233969567,-0.10286117578422155,0.994472729428967,7.1136088371276855,0.5241908431053162,-0.6761865615844727
3415090073824,0.016761834888620653,-0.0031200799306846,-0.07639837543962574,0.9969315895399136,7.135342597961426,0.5446550250053406,-0.6769921183586121
3415339754432,0.011686110162088006,-0.0017936241911400731,-0.05019879472644756,0.9986692639455529,7.161184310913086,0.5633314847946167,-0.6780500411987305
3415590626432,0.005349830726243513,-0.0009205423280297426,-0.02957004737339597,0.9995479699400915,7.191349983215332,0.5776717662811279,-0.6795226335525513
3415839935392,-0.0010334275640755915,-0.00017928365800386708,-0.01748067010429416,0.9998466512708559,7.226654529571533,0.5865705609321594,-0.6811608076095581
3416089427296,-0.011324552835890797,0.00010856105466148028,-0.024278067367909606,0.9996410946747055,7.267562389373779,0.5890312194824219,-0.68202143907547
3416339834688,-0.020601582635314815,-0.0006709058688645648,-0.04908689965927504,0.9985817948270816,7.314111709594727,0.5851957201957703,-0.6824730038642883
3416589699744,-0.022154845500249223,-0.0011776988414964919,-0.08523648689781438,0.9961137069369227,7.364218235015869,0.5774129033088684,-0.6832425594329834
3416840165728,-0.011135080278023422,0.0007694898902408038,-0.11838054992633995,0.9929055661399266,7.413783550262451,0.5704321265220642,-0.6846930384635925
3417089778496,0.0010582438191754375,0.0023509730393738992,-0.1508318311260045,0.9885560741632027,7.459284782409668,0.5680829286575317,-0.6847414374351501
3417339426560,0.01294560487378308,0.0018526932079036707,-0.1706517541978852,0.9852446181692717,7.4987006187438965,0.5755008459091187,-0.6831486821174622
3417589887392,0.01956921086837999,0.00012026962134458266,-0.17963595187509868,0.983538487460015,7.53340482711792,0.5944502353668213,-0.6801480650901794
3417840894464,0.01989792323548782,-0.0018239377749821647,-0.18107502908219603,0.9832662811999553,7.564375400543213,0.6242818832397461,-0.6772857904434204
3418090178336,0.019755914122869464,-0.002842838848134511,-0.1677566324640351,0.9856263665247496,7.594991207122803,0.663529634475708,-0.6750574707984924
3418339560736,0.01472244605620107,-0.0022649765824911587,-0.15123814839675176,0.9883851182270629,7.6273512840271,0.704644501209259,-0.6737363338470459
3418589423680,0.008908580154703319,-0.00042598593268424346,-0.13162705379797368,0.9912591863100577,7.662034034729004,0.7435473799705505,-0.6730029582977295
3418839852192,0.0034246452745513,0.0013973330646892405,-0.11200306016941153,0.9937009780501058,7.699306488037109,0.7780276536941528,-0.6728745698928833
3419090204544,-0.003267760634447558,0.0023692037271373974,-0.09880667648382735,0.9950984621113408,7.7400221824646,0.8052106499671936,-0.6732168793678284
3419334764544,-0.009745219145410591,0.002291743978581193,-0.09488674357574156,0.9954377351230643,7.784435272216797,0.8235967755317688,-0.6727115511894226
3419589539040,-0.014818691300545908,0.0014939032177545466,-0.1028823712451396,0.9945820189045711,7.832846164703369,0.8317570686340332,-0.6717761158943176
3419840179200,-0.01190799771377277,0.0005802773438864694,-0.11172200839480434,0.993667980619726,7.883386135101318,0.8336192965507507,-0.6726785898208618
3420089266368,-0.009911350490463862,0.0007836226957254142,-0.12703255131664015,0.9918487192979133,7.93596076965332,0.8301078081130981,-0.6747369170188904
3420340054144,-0.007566221016998168,0.00031304044499659046,-0.1478845203316126,0.9889756432549239,7.987486839294434,0.8264327049255371,-0.676117479801178
3420590052064,-0.006889409491572867,0.0005327859437718654,-0.17374528654354393,0.9847663822348411,8.037731170654297,0.8243046998977661,-0.6765896677970886
3420839758880,3.1851007115362014e-05,-0.00029119175426536175,-0.192055174829787,0.9813840858776831,8.086119651794434,0.8261438012123108,-0.6774041652679443
3421089635968,0.00588500890165757,-0.00048551780362544004,-0.20508531807765568,0.9787262861759036,8.13318157196045,0.8330833911895752,-0.6785252094268799
3421339157856,0.01064678774465405,-0.0014116072508359861,-0.20978894549868088,0.9776877065925713,8.177779197692871,0.8460443615913391,-0.6790368556976318
3421590772640,0.0067328236453915525,-0.0012732404641590885,-0.21646061321749915,0.976267305029716,8.21792221069336,0.8607633113861084,-0.6794310808181763
3421839612672,0.0019133644489443917,-0.000745803278833879,-0.22579098101035433,0.9741736065549799,8.251583099365234,0.8783469796180725,-0.6803587079048157
3422090306144,0.006550662178313096,-0.001334417414845687,-0.22029852897123514,0.9754095889872616,8.289103507995605,0.8996657729148865,-0.6804459691047668
3422339330368,0.012050389512890433,-0.0014625580051773916,-0.2037778507948086,0.9789418964178198,8.332076072692871,0.9212685823440552,-0.6791037917137146
3422590134368,0.008595038604947583,5.171605245792889e-05,-0.19144048367312283,0.9814665882483368,8.377908706665039,0.942018985748291,-0.6773452162742615
3422841310912,0.0005211423087400825,0.0017719400960791742,-0.18578551933043885,0.982588586055277,8.425731658935547,0.9599319696426392,-0.6761308908462524
3423089251296,-0.0035344998276656244,0.0015221995962542319,-0.1801417006341724,0.9836331419345252,8.47827434539795,0.9730580449104309,-0.6756250858306885
3423339282048,-0.008642537334855394,-0.005846587460676913,-0.17537354186094928,0.9844466693420351,8.546224594116211,0.9849923849105835,-0.6780084371566772
3423589761728,-0.013038016402859705,-0.014420682436977094,-0.1735884848775503,0.9846263717594848,8.619316101074219,0.9969766736030579,-0.6828953623771667
3423841354880,-0.014356015542728747,-0.018459355899589393,-0.1749263554085831,0.9843037778963257,8.694722175598145,1.0062825679779053,-0.6912794709205627
3424089690784,-0.0130852242372105,-0.01874491861274945,-0.1805046959385188,0.983308425509009,8.773327827453613,1.0142619609832764,-0.7025177478790283
3424339695168,-0.009942555880198711,-0.015621319835757087,-0.1882914644676993,0.9819386153715348,8.853588104248047,1.0218875408172607,-0.7154383063316345
3424589879872,-0.007198402147478993,-0.0107090925715118,-0.19649019248481786,0.9804208803366528,8.934831619262695,1.0322154760360718,-0.7283700704574585
3424841804704,-0.005956961717445179,-0.004139248099826107,-0.20296795750216845,0.9791585108957911,9.01494312286377,1.0471782684326172,-0.7397215366363525
3425089714080,-0.006964544641262099,0.0023925677118892654,-0.20729864765186895,0.9782499892253465,9.09311294555664,1.067916989326477,-0.7483991384506226
3425340034432,-0.008887894287160313,0.007708940097530466,-0.21029843672648363,0.977566440242355,9.169036865234375,1.0940325260162354,-0.7542262077331543
3425589946208,-0.010175499862950833,0.010882109244505713,-0.21163628876845086,0.9772349360196078,9.246273040771484,1.123961329460144,-0.7573002576828003
3425840007904,-0.011851700298145074,0.011673803356111774,-0.2116196651619322,0.9772105079418649,9.324389457702637,1.1550103425979614,-0.7597403526306152
3426090708992,-0.011815665732181348,0.011882534108374657,-0.2110866535684367,0.9773237028291841,9.397974967956543,1.1886309385299683,-0.7622995376586914
3426340228224,-0.009163183069348503,0.010638167677843565,-0.21150599601609998,0.9772758459686461,9.458105087280273,1.226142406463623,-0.7625041604042053
3426589504960,-0.005311482724225893,0.0072989219648005805,-0.21320810534711493,0.9769651056735423,9.51128101348877,1.264158844947815,-0.7599666714668274
3426840389632,-0.004525489117937571,0.006922922257128631,-0.21772539791159118,0.9759750223237809,9.569385528564453,1.3034656047821045,-0.7556051015853882
3427089769120,-0.00634138544488632,0.007547886212090587,-0.23503403176794785,0.9719371482535647,9.639583587646484,1.3385858535766602,-0.7499489188194275
3427335832704,-0.007595517514160561,0.005309977296426177,-0.27005153534048976,0.9628012674041555,9.719865798950195,1.364242434501648,-0.7427949905395508
3427589433056,-0.0036624887468288767,0.0014099959474706517,-0.3057643901364056,0.9520991207915905,9.800101280212402,1.3851128816604614,-0.7363000512123108
3427839572128,0.003413751114137401,0.0016166753194443593,-0.33509463888641366,0.9421769025261795,9.87372875213623,1.4073975086212158,-0.7304304838180542
3428090561408,0.009091249269082453,0.006319723256048265,-0.3601131380048786,0.9328429332534892,9.939754486083984,1.4337682723999023,-0.7229465246200562
3428340386336,0.006976622699753741,0.010648562233711224,-0.38779451464396525,0.9216579350659938,10.000511169433594,1.4637818336486816,-0.7118126749992371
3428589377664,0.0005165945060369263,0.012956981901906054,-0.4158460171535494,0.9093425865797994,10.058473587036133,1.49552321434021,-0.6982088088989258
3428839900832,-0.005909408639362245,0.013868269591106363,-0.4437202179740872,0.8960385695655684,10.113785743713379,1.525558352470398,-0.6837387084960938
3429084657728,-0.010011131526077714,0.01328676864679974,-0.4721339430257918,0.8813698309265027,10.164970397949219,1.5523086786270142,-0.6698294878005981
3429340567520,-0.011513637901242522,0.01187067324141441,-0.5010723074195136,0.8652474016120238,10.209480285644531,1.5741446018218994,-0.6568867564201355
3429589706752,-0.011748349994784456,0.009598142465064078,-0.5306320248960134,0.8474665221047832,10.24400520324707,1.5890463590621948,-0.6447892189025879
3429839364480,-0.010605976786790611,0.007662838047485652,-0.5614303109788661,0.827420570256523,10.270730018615723,1.5983548164367676,-0.6343991160392761
3430089631904,-0.008959667364193532,0.005994588843873268,-0.5939345940026376,0.8044411024507871,10.289599418640137,1.6021291017532349,-0.6256242394447327
3430339239456,-0.0026962165000189034,0.0008805405627848801,-0.619423722809443,0.7850517222997427,10.302684783935547,1.6015797853469849,-0.6197113990783691
3430590321568,0.008406662587160068,-0.007241776185057405,-0.6346798853900846,0.7726954948639603,10.313485145568848,1.6026402711868286,-0.6156326532363892
3430839869824,0.024909589247634294,-0.019662820027379874,-0.641402752420523,0.766547712187221,10.325243949890137,1.605468511581421,-0.6118643879890442
3431089379104,0.04072006950171968,-0.03166363400349876,-0.6410964941851509,0.7657248692350122,10.342000961303711,1.6096779108047485,-0.6075190901756287
3431340514624,0.048045905554071,-0.0360303024465097,-0.6342643037096665,0.7707802548747561,10.367738723754883,1.6149399280548096,-0.6025649905204773
3431589629120,0.04721272036556767,-0.032482591700642216,-0.6213648992361215,0.7814227423548517,10.39926528930664,1.619507908821106,-0.5983601808547974
3431841355264,0.041670573139838706,-0.025591477367905707,-0.6018178475023122,0.7971348179875277,10.432411193847656,1.621895432472229,-0.5947909355163574
3432089913696,0.034617490730209456,-0.020475290640404074,-0.577826662621756,0.8151679212114142,10.463719367980957,1.6216028928756714,-0.591835081577301
3432339796576,0.023807185473672412,-0.015238497957042683,-0.5580836817346937,0.8293030871046391,10.490140914916992,1.616389513015747,-0.5894243121147156
3432589833856,0.013517838691978128,-0.009958817178292589,-0.5429422743104133,0.8396021538586851,10.510643005371094,1.603559136390686,-0.5895101428031921
3432840252032,-0.009639598873797176,0.0023843828793723323,-0.5381351262347283,0.8428000823233049,10.528853416442871,1.5863287448883057,-0.5916781425476074
3433091238048,-0.02405471486454333,0.010820002203937761,-0.5370633982644254,0.8431294114723786,10.540912628173828,1.5610822439193726,-0.5958652496337891
3433339319328,-0.025673987556134942,0.012694987483990193,-0.5344358405025963,0.8447236329368513,10.549147605895996,1.5315378904342651,-0.5997490882873535
3433590135136,-0.025983414517842356,0.013860660927767656,-0.532960914316008,0.8456272276009591,10.556364059448242,1.5026568174362183,-0.6028360724449158
3433840704736,-0.026917197663057453,0.014819046487976602,-0.5355740799391663,0.843929064097493,10.564860343933105,1.4766771793365479,-0.6068126559257507
3434090061728,-0.0261727076180545,0.01426263010945273,-0.5418046050036115,0.8399757953388785,10.574833869934082,1.456217885017395,-0.6115517020225525
3434340644896,-0.017736666085839223,0.00863668354851289,-0.5463784110505308,0.8373060672844425,10.58718490600586,1.437912106513977,-0.6179965734481812
3434589835968,-0.011504815632026728,-0.002403911472811825,-0.5601869966963917,0.8282827954021383,10.613624572753906,1.415609359741211,-0.6252123117446899
3434834835392,-0.011645950406830339,-0.018124245728263457,-0.5687359310895328,0.8222379973241479,10.656488418579102,1.3890587091445923,-0.632207989692688
3435089647424,-0.014008672560066934,-0.030971698114217454,-0.5707243332162251,0.8204378382814396,10.706636428833008,1.3639899492263794,-0.6423787474632263
3435339360288,-0.014588987569217097,-0.036308306679116664,-0.5731022358539187,0.8185491405939167,10.759434700012207,1.341330647468567,-0.656455934047699
3435590918336,-0.012854196715647083,-0.03579745522631868,-0.5781532110688947,0.8150412114469066,10.812878608703613,1.323838233947754,-0.6720683574676514
3435839749568,-0.010140985851672791,-0.031827078367165765,-0.5838319819323237,0.8111870403066985,10.868962287902832,1.3172132968902588,-0.686012864112854
3436089443872,-0.006981541803289153,-0.024705087174707506,-0.5887305248105668,0.8079215840030601,10.93375015258789,1.3107675313949585,-0.6961386203765869
3436339718112,-0.0036530438489968406,-0.015566400636283647,-0.5930198247142383,0.8050290863923875,11.00855827331543,1.3007893562316895,-0.704116702079773
3436590536320,-0.002031096149036007,-0.004203922660909218,-0.5966410786377283,0.8024946261282394,11.090933799743652,1.2904715538024902,-0.7102110385894775
3436840194368,-0.002209970735596064,0.006273517161922525,-0.5978564196330255,0.8015756112278782,11.179740905761719,1.2811132669448853,-0.7150076627731323
3437089428288,-0.003895673446993219,0.015607343221121596,-0.5985626052750403,0.8009145036346442,11.273283004760742,1.2714784145355225,-0.7183566689491272
3437334461568,-0.00429101704205557,0.022175934812196457,-0.6001179756200441,0.7995925402513773,11.37215518951416,1.2605319023132324,-0.721562385559082
3437590615584,-0.004501716349290667,0.025050382193802484,-0.600686787255628,0.7990792179242099,11.473076820373535,1.2466826438903809,-0.724791407585144
3437839976000,-0.0050857313070766744,0.022647294150519692,-0.6016682080476538,0.7984087943086908,11.57575511932373,1.2304035425186157,-0.7286984324455261
3438090031456,-0.005040165518838917,0.018564282184870735,-0.6024951267161265,0.7978907108381584,11.678543090820312,1.2102843523025513,-0.733347475528717
3438339482272,-0.004817558157803664,0.013859336844734258,-0.6033721082000127,0.7973247826086257,11.78029727935791,1.188741683959961,-0.7385547757148743
3438589389760,-0.0028269026868328875,0.009144187332603334,-0.6050919011952717,0.7960980992108428,11.874364852905273,1.1754261255264282,-0.7425022125244141
3438840257728,-0.002396956558993613,0.016941958764490825,-0.6115799908393046,0.7909975596912246,11.964313507080078,1.1639081239700317,-0.7556729316711426
3439089750432,-0.007800957121592346,0.02795765095542592,-0.6248308049221183,0.7802204688685238,12.049084663391113,1.1510812044143677,-0.7723057866096497
3439340282912,-0.01408294082498061,0.03471201456816714,-0.6430001262559117,0.7649493999325844,12.12671947479248,1.134494662284851,-0.7866504192352295
3439589582944,-0.018793530054129336,0.03300585248114968,-0.6661841643098773,0.7448194923287439,12.194830894470215,1.1136239767074585,-0.7910795211791992
3439841139872,-0.017654340913061624,0.024628514180376367,-0.6929622291895049,0.7203368027894346,12.254117012023926,1.0878771543502808,-0.7911643385887146
3440089514464,-0.013014087095356076,0.01423695016981243,-0.7222796515461964,0.6913320821061625,12.306726455688477,1.0595545768737793,-0.7907324433326721
3440339215712,-0.007389384943299945,0.005658960822574319,-0.7530919841456817,0.6578494026508566,12.353920936584473,1.0321255922317505,-0.7921786308288574
3440589537728,-0.0023726584574942622,0.0005540483721522155,-0.7838703138564972,0.6209197972176133,12.397139549255371,1.0076316595077515,-0.7944245934486389
3440840025984,0.001152981445610784,-0.0016695736544239837,-0.8134068947342425,0.5816915907561288,12.438383102416992,0.9858033061027527,-0.7947022914886475
3441090446176,0.003742648427633276,-0.002414367999790181,-0.8398248518349665,0.5428391858094673,12.479310989379883,0.968551516532898,-0.7919371128082275
3441339636512,0.006635816541667544,-0.005985566464857471,-0.8628848816921753,0.5053215015017675,12.51856517791748,0.9536618590354919,-0.7868370413780212
3441589593696,0.01083147341626373,-0.020696906095696563,-0.8774037527103253,0.4791836516321657,12.549287796020508,0.9224721193313599,-0.7795970439910889
3441839868480,0.013226755464573853,-0.04118163532947856,-0.8713059696868083,0.4888302701752427,12.580093383789062,0.8713420629501343,-0.7707722783088684
3442090297312,0.01044154640475092,-0.04869958561824676,-0.8559451916917751,0.5146621739442477,12.616541862487793,0.8149696588516235,-0.7626193165779114
3442340196736,0.006860310016643872,-0.04244100815687209,-0.835190049132505,0.5482784683015991,12.656890869140625,0.7516758441925049,-0.758175790309906
3442589312064,0.005788126887930321,-0.029400018195571663,-0.810998160018093,0.5842808579480391,12.696528434753418,0.680157482624054,-0.7566395401954651
3442836338336,0.004597718368231928,-0.01675266002009536,-0.7840803898890267,0.6204161116214901,12.732335090637207,0.6017982959747314,-0.7554658651351929
3443089712928,0.0038648859663465967,-0.008874441297390106,-0.7542781827060138,0.6564836098805813,12.763398170471191,0.5161701440811157,-0.7538129687309265
3443340295392,0.004173959560836216,-0.004554176894965199,-0.7227709927147803,0.6910600043588725,12.787223815917969,0.42421939969062805,-0.7508328557014465
3443589478848,0.00548022457045143,-0.0023266678934136835,-0.6908145414398962,0.72300748480936,12.806344032287598,0.32725900411605835,-0.747432291507721
3443840899840,0.007056570226958352,3.3058194557206155e-06,-0.659226865923328,0.7519109947664087,12.824540138244629,0.22610101103782654,-0.7442533373832703
3444084782112,0.006191896248891891,0.0012337897466025696,-0.6284073481935022,0.7778588194011267,12.847807884216309,0.12307825684547424,-0.741202175617218
3444339266880,0.0031912102448718982,0.004584426673032751,-0.6018749012703541,0.798570849975163,12.87377643585205,0.024506986141204834,-0.7407129406929016
